Taylor6_PR,1830,0,Hostage_Taker,NOW YOU ANYWAY YOURE JUST NOT GONNA BE THERE
Taylor6_PR,1831,0,Person,NO IM NOT YOU KNOW TOMORROW SUPPOSE SOMEBODY GETS HIT ON THE HEAD YOU KNOW ITLL BE REPORTED THE LAWYERS HERE YOU REPORT IT TO HIM IF THERES SOMEBODY NEEDS TO BE PROSECUTED FOR IT THE WILL BE WHAT IM SAYING IS I CANT PROMISE YOU SOMETHING THAT I CANT BACK UP BECAUSE IM NOT GONNA BE THERE TOMORROW IN THE JAIL IF SOMETHING HAPPENS YOU KNOW IF I WOULD BE THERE ID STOP IT
Taylor6_PR,1832,0,Hostage_Taker,OKAY LET US TALK TO <NAME> AGAIN
Taylor6_PR,1833,3,Person,OKAY HANG ON LET ME GET THEM YOU DROP EVERYTHING GOING TO YOUR CELLS I WANNA LET WHAT TIME YOU GONNA DROP EVERYTHING AND JUST GO INTO YOUR CELLS
Taylor6_PR,1834,0,Hostage_Taker,THATS WHAT WE THINK OF DOING AS LONG AS WE GET EVERYTHING STRAIGHTEN OUT
Taylor6_PR,1835,3,Person,WELL I ILL TELL YOU ONE THING ON THESE GRIEVANCES IT DOESNT MAKE SENSE SOME OF THEM WEVE TAKEN CARE OF ALREADY AND SOME OF THE HAVE NOTHING TO DO WITH THEM BUT THERE WILL BE NO REPERCUSSIONS FROM FROM THE PRISON FROM US THERES NOBODY NOBODY BE HIT IN THE HEAD AND NOBODY BE HURT ITD BE YOUD BE COMPLETELY SAFE
Taylor6_PR,1836,0,Hostage_Taker,AND NOBODY GOES IN THE SOLITARY FOR TWO AND THREE MONTHS YOU KNOW LIKE WEVE BEEN DOING YOU KNOW
Taylor6_PR,1837,1,Person,WELL NOT FOR THIS BUT OTHER THINGS I CANT PROMISE YOU FOR THIS BECAUSE YOU FELLAS CANT CANT BE ALLOWED AROUND TO ROAM FREE LIKE YOU WANT TO WHEN YOU MAKE A MAKE A MISTAKE OR YOU DO ANYTHING WRONG WEVE GOT TO PUNISH YOU SOMEWAY THERES NO OTHER WAY TO DO IT <NAME> HELL NO PRISON WILL DO THAT
Taylor6_PR,1838,0,Hostage_Taker,OKAY IN OTHER WORDS YOU ALL GONNA PUT US IN THE SOLITARY
Taylor6_PR,1839,0,Person,NO THATS NOT WHAT HES SAYING YOURE NOT GONNA YOURE NOT GONNA BE PUT IN SOLITARY
Taylor6_PR,1840,0,Hostage_Taker,NO BUT NOW LOOK AS FOR THE THE OTHER ISSUE ABOUT US GOING TO SOLITARY QUITE NATURALLY WE WE UNDERSTAND THAT
Taylor6_PR,1841,0,Person,MHM
Taylor6_PR,1842,0,Hostage_Taker,YOU KNOW WE KNOW WHAT WE GOTTA GO TO SOLITARY WHEN WE DO SOMETHING WRONG IM TALKING ABOUT FOR THIS ISSUE HERE
Taylor6_PR,1843,0,Person,<NAME> WE TALKING ABOUT THIS INCIDENT RIGHT NOW NOBODY GOES IN SOLITARY FOR THIS YOU UNDERSTAND
Taylor6_PR,1844,0,Hostage_Taker,YEAH
Taylor6_PR,1845,0,Person,THIS INCIDENT RIGHT NOW BUT IN THE FUTURE WHEN YOU PEOPLE MAKE MISTAKES OR DO SOMETHING WRONG
Taylor6_PR,1846,0,Hostage_Taker,OKAY
Taylor6_PR,1847,0,Person,WE GOTTA PUNISH YOU SOMEWAY IF NOT WE MIGHT MIGHT NOT AS WELL HAVE A PRISON
Taylor6_PR,1848,0,Hostage_Taker,YEAH WE UNDERSTAND ABOUT THAT
Taylor6_PR,1849,0,Person,ALRIGHT BUT THIS INCIDENT HERE NOBODY GOES IN SOLITAIRE
Taylor6_PR,1850,0,Hostage_Taker,OKAY
Taylor6_PR,1851,3,Person,YOU GOT OUR WORD ON IT NOW I WANT THESE FELLAS OUT AND I WANT THEM BACK IN THEIR CELLS AND I WANT ALL IMP IMPLEMENTS YOU GOT TO HAVE KNIVES AND STUFF DROPPED OUTSIDE
Taylor6_PR,1852,0,Hostage_Taker,HUH YEAH
Taylor6_PR,1853,3,Person,THE KNIVES AND STUFF I WANT THEM DROPPED OUTSIDE
Taylor6_PR,1854,0,Hostage_Taker,YEAH OUTSIDE WHERE
Taylor6_PR,1855,3,Person,OUTSIDE THE HALLWAY
Taylor6_PR,1856,0,Hostage_Taker,OKAY BOY THATS UNDERSTANDABLE GUARANTEE BUT NOW YOU KNOW YOU KNOW WE DONE WRECKED THE OFFICE YOU KNOW THAT
Taylor6_PR,1857,7,Person,YEAH HE KNOWS THAT HE SOMEBODY JUST CALLED HIM OUT HE KNOWS ALL THAT <NAME> HE HE GAVE YOU HIS WORD <NAME> IS SITTING RIGHT HERE LISTENING TO IT NO REPERCUSSIONS NOBODY GOES IN SOLITAIRE OVER THIS THING
Taylor6_PR,1858,0,Hostage_Taker,NO CHARGES PRESSED AGAINST US
Taylor6_PR,1859,0,Person,<NAME> TOLD YOU THAT
Taylor6_PR,1860,0,Hostage_Taker,YEAH
Taylor6_PR,1861,7,Person,HES THE MAN THATS GOTTA ACCEPT THEM
Taylor6_PR,1862,0,Hostage_Taker,OKAY AND WE GET WHAT WE WANT ALL THE THINGS THAT WE ASKED FOR
Taylor6_PR,1863,1,Person,THEYRE GONNA WORK ON THEM I PROMISE YOU THAT HUH
Taylor6_PR,1864,0,Hostage_Taker,THEY SAID THEY GONNA WORK ON IT
Taylor6_PR,1865,1,Person,YEAH TAKE LONGER THAN A DAY BUT I PROMISE YOU THEYRE GONNA WORK ON THEM <NAME> WILL TELL YOU THAT
Taylor6_PR,1866,0,Hostage_Taker,HEY MAN WHAT WHAT IS IT FOR THEM TO SAY WELL OKAY EVERYTHING THEY WANT YOU KNOW LET THEM HAVE IT YOU KNOW AS LONG AS ITS NOT GOTTA BE WE AINT EXPLAINING TOO MUCH
Taylor6_PR,1867,1,Person,THATS WHAT I SAID TOO NOT TOO MUCH BUT THERES OTHER PEOPLE THAT GOTTA BE TALKED TO HOLD ON JUST A SECOND NOW YOU CAN TELL THEM THIS THAT WE WE NOT GONNA WAIT ALL MORNING WE WAITED LONG ENOUGH
Taylor6_PR,1868,0,Hostage_Taker,YOU WANNA TALK TO THEM
Taylor6_PR,1869,3,Person,AND GO BACK INTO THE CELLS IS FINE AND DANDY BUT WE GOTTA GO IN WELL ONLY GIVE THEM A CERTAIN AMOUNT TIME OKAY WE JUST CANT WAIT ALL THE MORNING ASK THEM ASK THEM ASK THEM IF YOU AND I CAN COME UP THERE RIGHT NOW AND AND IF THEYLL GO BACK
Taylor6_PR,1870,0,Hostage_Taker,THEY WANT A THING BUT
Taylor6_PR,1871,0,Person,<NAME>
Taylor6_PR,1872,0,Hostage_Taker,HES GONE
Taylor6_PR,1873,0,Person,OKAY FINE
Taylor6_PR,1874,0,Hostage_Taker,RIGHT
Taylor6_PR,1875,1,Person,<NAME> HAS LISTENED TO EVERYTHING THE SHERIFF HAD TO SAY AND EVERYTHING THATS BEEN PROMISED IS GONNA BE DONE NOW WHAT WE NEED YOU IN THE CELLS WE COME UP THERE AND START CLEANING UP <NAME> WILL COME UP AND YOU CAN TURN YOURSELF IN TO ME AND <NAME> NOTHING WILL HAPPEN TO YOU WELL PUT YOU RIGHT BACK IN YOUR CELL NOTHINGS GONNA HAPPEN TO YOU <NAME> IS GONNA STAY UP THERE TO MAKE SURE NOBODY GETS HURT AND ANYTHING THAT HAPPENS IN THE FUTURE <NAME> SAID HELL LISTEN TO IT
Taylor6_PR,1876,0,Hostage_Taker,ALRIGHT THATS ALL WE CAN ASK FOR REALLY I MEAN REALLY AND TRULY THIS HAPPENING AND PROMISE THING IT COMES EITHER WE ARE GONNA DO ONE THING OR ANOTHER WHICH YOU WANNA DO BROTHER I THOUGHT SOMEBODY WANTED TO SPEAK TO <NAME> <NAME> WHO
Taylor6_PR,1877,6,Person,LOOK I WANNA KNOW BROTHER I WANNA SAY WE ARE NOT GONNA WAIT ALL MORNING FOR THEM
Taylor6_PR,1878,0,Hostage_Taker,WHO IS THIS
Taylor6_PR,1879,0,Person,THE SHERIFF
Taylor6_PR,1880,0,Hostage_Taker,HELLO
Taylor6_PR,1881,0,Person,YEAH
Taylor6_PR,1882,0,Hostage_Taker,WHO IS THIS
Taylor6_PR,1883,0,Person,<NAME>
Taylor6_PR,1884,0,Hostage_Taker,<NAME>
Taylor6_PR,1885,0,Person,UH HUH
Taylor6_PR,1886,0,Hostage_Taker,OKAY WELL LOOK IM GONNA ROUND UP THESE FELLAS ALRIGHT
Taylor6_PR,1887,0,Person,OKAY WHOS GONNA STAY OUT
Taylor6_PR,1888,0,Hostage_Taker,HEY MAN COME ON I MEAN IF YOU YOU KNOW THEYRE GONNA IF THEY GONNA FUCK WHEN IT WAS UP YOU KNOW THE EXPECTING YOU KNOW ANY SHIT
Taylor6_PR,1889,7,Person,NOBODY IS GONNA GET FUCKED UP ILL GUARANTEE YOU THAT
Taylor6_PR,1890,0,Hostage_Taker,IM GONNA THEN ILL STAY OUT ALRIGHT <NAME> SAID HES GONNA STAY OUT
Taylor6_PR,1891,1,Person,<NAME> IS COMING WITH ME NOW <NAME> TRUST <NAME> I KNOW THAT
Taylor6_PR,1892,0,Hostage_Taker,YEAH
Taylor6_PR,1893,1,Person,AND I IM SURE HE TRUSTS ME TOO
Taylor6_PR,1894,0,Hostage_Taker,YEAH WELL YOU SEEM ALRIGHT WELL LOOK MAN EVERYBODYS GOING IN THEIR CELLS <NAME> GONNA STAY ON THE PHONE WHEN EVERYBODYS IN HELL CALL YOU YOU ALL CAN COME UP
Taylor6_PR,1895,0,Person,OKAY ILL JUST LEAVE THE LINE OPEN
Taylor6_PR,1896,0,Hostage_Taker,RIGHT <NAME> STAY ON THE PHONE ALRIGHT
Taylor6_PR,1897,0,Person,OKAY
Taylor6_PR,1898,0,Hostage_Taker,IM STAYING ON ALREADY
Taylor6_PR,1899,0,Person,ALRIGHT
Taylor6_PR,1900,0,Hostage_Taker,NO NO IM TALKING TO HIM COME ONE MAN IF YOU ALL WANNA GO IN HELLO <NAME>
Taylor6_PR,1901,0,Person,YEAH
Taylor6_PR,1902,0,Hostage_Taker,MAN IM SURE THEY GOING IM SITTING HERE LISTENING
Taylor6_PR,1903,0,Person,<NAME>
Taylor6_PR,1904,0,Hostage_Taker,YEAH
Taylor6_PR,1905,0,Person,WE ARE GONNA COME UP THERE RIDE THE ELEVATOR SHAFT ME AND <NAME> CAN MEET YOU
Taylor6_PR,1906,0,Hostage_Taker,THATS WHERE YOU ALL WANNA COME UP AT
Taylor6_PR,1907,0,Person,YEAH YOU ALL GONNA UNLOCK THAT PART
Taylor6_PR,1908,0,Hostage_Taker,YEAH OKAY WELL LOOK YEAH
Taylor6_PR,1909,0,Person,OKAY
Taylor6_PR,1910,0,Hostage_Taker,OKAY WELL IM PRETTY SURE YOU YOU KNOW YOU ALL BEEN HEARING ALL THEM GUYS TALK YOU KNOW AND HEY WELL I GUESS EVERYBODY WAS JUST SPEAKING THEIR OPINION
Taylor6_PR,1911,0,Person,YOU GOT YOUR POINT ACROSS
Taylor6_PR,1912,0,Hostage_Taker,YEAH BUT AINT NOBODY WAS TRYING TO HURT NOBODY NOT HURTING
Taylor6_PR,1913,0,Person,WE BELIEVE THAT EVERYBODYS GOING IN
Taylor6_PR,1914,0,Hostage_Taker,THEY ALL GOING IN
Taylor6_PR,1915,7,Person,OKAY ME AND <NAME> IS GONNA COME UP AND AND MAKE SURE THAT <NAME> GONNA BE OKAY I WANT EVERYBODY OFF THE FLOOR AND YOU KNOW THE SHERIFF WANTS EVERYBODY BACK IN THEIR CELLS ALRIGHT
Taylor6_PR,1916,0,Hostage_Taker,THE SHERIFF WANT EVERYBODY OFF THE FLOOR
Taylor6_PR,1917,7,Person,RIGHT BACK IN THEIR CELLS
Taylor6_PR,1918,0,Hostage_Taker,ALRIGHT YOU WANNA HOLD ON THE LINE
Taylor6_PR,1919,0,Person,IM OPEN AND STAYING OPEN ILL WAIT FOR <NAME> TO GET ON IT
Taylor6_PR,1920,0,Hostage_Taker,ALRIGHT ALRIGHT ANOTHER THREE MINUTES AND EVERYBODY BE IN THEIR CELLS
Taylor6_PR,1921,0,Person,GREAT
Taylor6_PR,1922,0,Hostage_Taker,BECAUSE THEY PUTTING ALL THE WEAPONS THEY GONNA BE IN THE MIDDLE OF THE HALL
Taylor6_PR,1923,5,Person,GOOD GOOD JOB
Taylor6_PR,1924,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1925,5,Person,GOOD JOB YOU WHOS THIS
Taylor6_PR,1926,0,Hostage_Taker,OKAY
Taylor6_PR,1927,0,Person,OKAY KID WHATS GOING ON
Taylor6_PR,1928,0,Hostage_Taker,OKAY WE PUTTING EVERYBODY BACK IN THEIR CELLS
Taylor6_PR,1929,5,Person,GOOD
Taylor6_PR,1930,0,Hostage_Taker,WE PUTTING EVERYBODY THAT WAS OUT THERE WE ARE PUTTING THEM BACK IN THEIR CELLS NOW
Taylor6_PR,1931,0,Person,OKAY WHOS GONNA STAY OUT
Taylor6_PR,1932,0,Hostage_Taker,WELL <NAME> SAID HE WAS GONNA STAY OUT
Taylor6_PR,1933,0,Person,OKAY THATS GOOD
Taylor6_PR,1934,0,Hostage_Taker,UNLESS YOU YOU ALL WANT ME TO STAY OUT
Taylor6_PR,1935,0,Person,ITS UP TO YOU I WANT I WANT YOU TO DO WHAT YOU KNOW YOU FEEL IS RIGHT
Taylor6_PR,1936,0,Hostage_Taker,YEAH WELL WE DOING WHAT WHAT IS RIGHT WE TAKING CARE OF THAT BUSINESS
Taylor6_PR,1937,0,Person,OKAY
Taylor6_PR,1938,4,Hostage_Taker,NOW WE WANT YOU ALL TO STICK TO YOUR WORD
Taylor6_PR,1939,1,Person,YOU GOT ME GUARANTEE ME AND THE LAWYER GONNA COME UP THERE FOR <NAME>
Taylor6_PR,1940,0,Hostage_Taker,OKAY I I I IMAGINE EVERYTHING GONNA BE OUT THERE IN THE HALL
Taylor6_PR,1941,3,Person,EVERYBODY STAYS IN THE CELLS THAT THEY WERE IN NOBODY GETS PUT IN SOLITARY NO REPERCUSSIONS NO CHARGES OKAY
Taylor6_PR,1942,0,Hostage_Taker,GET OUR VISITORS AND ALL THAT
Taylor6_PR,1943,3,Person,AS SOON AS THEY CAN GET CLEANED UP THERE GET EVERYTHING BACK TO NORMAL GUARANTEED ALRIGHT IM WAITING
Taylor6_PR,1944,0,Hostage_Taker,OKAY
Taylor6_PR,1945,0,Person,GET EVERYBODY IN
Taylor6_PR,1946,0,Hostage_Taker,NO NOT YET
Taylor6_PR,1947,0,Person,OKAY LET ME KNOW
Taylor6_PR,1948,0,Hostage_Taker,OKAY WELL LOOK LISTEN TO ME NOW
Taylor6_PR,1949,0,Person,ALRIGHT
Taylor6_PR,1950,0,Hostage_Taker,EVERYBODYS GOING IN THE BULLPEN
Taylor6_PR,1951,0,Person,RIGHT
Taylor6_PR,1952,0,Hostage_Taker,SO YOU KNOW WHAT THAT MEANS
Taylor6_PR,1953,0,Person,WHAT
Taylor6_PR,1954,0,Hostage_Taker,WE ARE GOING IN THE BULLPEN WE ARE NOT GOING IN OUR CELLS NOW WE ARE GOING IN THE BULLPEN
Taylor6_PR,1955,1,Person,BUT THE CELLS IN THE BULLPEN YOURE GONNA HAVE TO GO GET SOME SLEEP RIGHT
Taylor6_PR,1956,0,Hostage_Taker,FOR WHAT
Taylor6_PR,1957,0,Person,HOW LONG YOU WANNA STAY IN THE BULLPEN
Taylor6_PR,1958,0,Hostage_Taker,YEAH WELL WE ARE GONNA HAVE TO GO AHEAD SOONER OR LATER YOU KNOW
Taylor6_PR,1959,0,Person,RIGHT OKAY BUT <NAME> IS GONNA COME UP THERE YOU ALL CAN STAY IN THE BULLPEN AND <NAME> WILL BE UP THERE AND YOU KNOW WELL GO OVER THESE GRIEVANCES AFTER EVERYBODYS LOCKED DOWN I WANT THESE BULLPEN CELLS LOCKED DOWN TOO I CAN LOCK YOU IN THE BULLPEN YOU KNOW THAT
Taylor6_PR,1960,0,Hostage_Taker,YEAH
Taylor6_PR,1961,0,Person,OKAY AS LONG AS YOU KNOW YOU AGREE TO THAT
Taylor6_PR,1962,0,Hostage_Taker,YEAH WELL THATS THE WAY EVERYBODY GOING AT NOW
Taylor6_PR,1963,0,Person,THATS COOL YEAH
Taylor6_PR,1964,0,Hostage_Taker,YEAH I GOT EVERYBODY CORROLLED UP MAN IM LOCKING THE LAST DOOR BUT THEY ALL WANNA GO IN THE BULLPEN
Taylor6_PR,1965,0,Person,THATS FINE WITH ME THATS FINE
Taylor6_PR,1966,0,Hostage_Taker,THEY CAN GO IN THE BULL
Taylor6_PR,1967,0,Person,WHEN WE WELL TALK TO THEM LATER ABOUT GOING IN THEIR CELLS WHEN THEYRE READY
Taylor6_PR,1968,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1969,0,Person,THATS COOL I TOLD <NONE> ITS COOL
Taylor6_PR,1970,0,Hostage_Taker,OKAY
Taylor6_PR,1971,0,Person,BULLPENS FINE JUST DONT THEY GOTTA BE LOCKED DOWN NOW
Taylor6_PR,1972,0,Hostage_Taker,ALRIGHT YEAH YEAH YEAH THEY GONNA BE LOCKED DOWN
Taylor6_PR,1973,0,Person,ALRIGHT
Taylor6_PR,1974,0,Hostage_Taker,ALRIGHT LOOK HERE FELLAS GET ON THE PHONE SO YOU ALL DONT THINK IM LYING TO YOU LOOK HERE <NAME>
Taylor6_PR,1975,0,Person,YEAH
Taylor6_PR,1976,0,Hostage_Taker,WOULD YOU REPEAT THAT OVER AGAIN THAT YOU SAID THAT IT WAS FINE
Taylor6_PR,1977,0,Person,GOING IN THE BULLPEN IS IS FINE JUST YOU KNOW WE WANNA GET THERE YOU KNOW AS SOON AS POSSIBLE AND GET <NAME> TALKING TO YOU ALL YOU ALL GET IN THE BULLPEN GET LOCKED DOWN <NAME> ILL COME UP THERE AND MAKE SURE THAT NOTHING HAPPENS TO YOU AND YOU GET PUT IN THE BULLPEN WITH THEM
Taylor6_PR,1978,0,Hostage_Taker,ALRIGHT
Taylor6_PR,1979,0,Person,SO YOU ALL WHEN CAN WE COME UP MAN
Taylor6_PR,1980,0,Hostage_Taker,ANOTHER MINUTE OR TWO
Taylor6_PR,1981,0,Person,ALRIGHT
Taylor6_PR,1982,0,Hostage_Taker,ALRIGHT YOU SAY ITS OKAY IF WE GO IN THE BULLPEN
Taylor6_PR,1983,0,Person,BULLPENS FINE JUST SO LONG AS YOU GET LOCKED DOWN NOW
Taylor6_PR,1984,0,Hostage_Taker,WHO THAT WAS IN THE BACKGROUND
Taylor6_PR,1985,0,Person,HUH THAT WAS <NAME> HE WAS AGREEING TO THAT
Taylor6_PR,1986,0,Hostage_Taker,YEAH IT SOUNDED LIKE HE WAS FUSSING MAN
Taylor6_PR,1987,0,Person,NO HE THATS JUST HIS VOICE HES GOT A SORE THROAT
Taylor6_PR,1988,0,Hostage_Taker,OKAY
Taylor6_PR,1989,0,Person,YEAH
Taylor6_PR,1990,0,Hostage_Taker,OKAY NOW LOOK WE GOING IN THE BULLPEN
Taylor6_PR,1991,0,Person,GOOD
Taylor6_PR,1992,0,Hostage_Taker,YOU UNDERSTAND ME
Taylor6_PR,1993,0,Person,RIGHT
Taylor6_PR,1994,0,Hostage_Taker,THE REALLY DONT WANNA YOU KNOW GIVE UP LIKE THAT MAN BECAUSE LOOK LIKE WE GIVIN UP WITH NOTHING
Taylor6_PR,1995,0,Person,NO YOURE NOT
Taylor6_PR,1996,0,Hostage_Taker,YOU KNOW
Taylor6_PR,1997,0,Person,YOU GOT YOUR POINT ACROSS AWFUL QUICK THATS RIGHT IM TIRED OF THIS SHIT EXCUSE ME
Taylor6_PR,1998,0,Hostage_Taker,WHATS HAPPENING
Taylor6_PR,1999,4,Person,GETTING IMPATIENT DOWN HERE OH JUST A LOT OF PEOPLE THAT ARE SAYING THAT YOU ALL GOING BACK ON YOUR WORD NOW
Taylor6_PR,2000,0,Hostage_Taker,WE NOT GOING BACK ON OUR WORD
Taylor6_PR,2001,7,Person,OKAY BUT LOOK YOURE NOT GIVING UP BECAUSE YOU MADE YOUR POINT THE LAWYERS HERE AND HE HE HE KNOWS WHAT YOU ALL WANT HES GONNA SEE THAT IT GETS DONE AND YOU KNOW YOU GOTTA TRUST US NOW NOWS THE TIME TO TRUST US
Taylor6_PR,2002,0,Hostage_Taker,OKAY HOLD ON LET ME GET THIS STRAIGHT NOW LET ME LET ME GIVE ME ABOUT ABOUT A MINUTE TO GET THIS STRAIGHT
Taylor6_PR,2003,0,Person,MAN LOOK THESE GUYS
Taylor6_PR,2004,0,Hostage_Taker,NO I MEAN YOU KNOW SO GUYS CAN YOU KNOW REALLY PUT THIS STUFF OUT THERE MAN AND ALL THIS SHIT YOU KNOW
Taylor6_PR,2005,0,Person,OKAY LOOK HURRY IT UP MAN
Taylor6_PR,2006,0,Hostage_Taker,HUH
Taylor6_PR,2007,0,Person,HURRY IT UP BECAUSE
Taylor6_PR,2008,0,Hostage_Taker,YEAH IM ONLY ONE MAN
Taylor6_PR,2009,5,Person,YOURE DOING A GOOD JOB THOUGH
Taylor6_PR,2010,0,Hostage_Taker,LET US DO IT RIGHT MAN
Taylor6_PR,2011,0,Person,OKAY YEAH <NAME>
Taylor6_PR,2012,0,Hostage_Taker,LOOK MAN I DONE ABOUT AS MUCH AS I CAN DO I DONT KNOW WHATS WRONG WITH THE DAMN FOOLS BUT LIKE I SAY I FEEL LIKE GIVING
Taylor6_PR,2013,0,Person,HOW HOW MANY STILL NOT GOING BACK IN
Taylor6_PR,2014,1,Hostage_Taker,THE ENTIRE LEG YOU CAN ALMOST TWENTY THREE OF THEM YOU KNOW YOU KNOW ALL OF THEM TALKING ABOUT EVEN THE ONES THAT WASNT DOWN FOR IT AT FIRST NOW THEY TELL ME WED A WENT WE DIDNT WENT THIS FAR ITS FUCKED ALL THE WAY UP YOU KNOW YOU CAN TAKE A HOSTAGE OR WHAT BUT THEY DRINK IM TRYING TO EXPLAIN IT TO THEM BUT THEY WONT LISTEN TO ME SO THIS IS OUT OF MY HANDS I DONT KNOW WHAT MORE CAN THEY ACCOMPLISH
Taylor6_PR,2015,0,Person,ASK THEM IF I CAN UP AND TALK TO THEM CAN HE YOU WANT <NAME> TO COME UP AND TALK TALK TO THEM SOME MORE ABOUT IT
Taylor6_PR,2016,0,Hostage_Taker,BUT LET ME ASK THEM MAN BECAUSE THEY ALL WENT OUT ALL COCKY COCKY AS HELL MAN LET ME ASK THEM
Taylor6_PR,2017,4,Person,<NAME> LOOK WHATS GOING UP THERE MAN PEOPLE ARE DOWN HERE ARE GETTING NERVOUS AGAIN AND TELLING YOU ALL GOING BACK ON YOUR WORD THAT WE ARE WE ARE WASTING TIME SPINNING OUR WHEELS
Taylor6_PR,2018,0,Hostage_Taker,HEY LOOK HERE LIKE SPEAKING OF BEING NERVOUS AND LIKE THEY HAVE SOME GUYS AT LEAST FEEL THE SAME FEEL THE SAME IS ALL YOU ALL YELLA YOU UNDERSTAND LIKE THE GUARD IS WHETHER OR NOT IF SOME OF THEM THE ONES THAT DIDNT PARTICIPATE IN IT WE KNOW THAT SOME THE GUYS GOT OUT FOR SOMETHING WHATEVER WENT DOWN UP HERE
Taylor6_PR,2019,3,Person,RIGHT THE GUARDS DONT WANT ANYMORE TROUBLE TELL THEM TO GET IN THEIR CELLS RIGHT NOW
Taylor6_PR,2020,0,Hostage_Taker,I DONT NONE OF THIS HERE AT ALL YOU UNDERSTAND
Taylor6_PR,2021,0,Person,RIGHT
Taylor6_PR,2022,0,Hostage_Taker,ME MYSELF I KIND OF WISH LIKE HIS HERE WOULDNT WENT DOWN FROM THE GET GO FROM THE JUMP
Taylor6_PR,2023,6,Person,OKAY TELL THE GUYS THAT DONT WANNA GET IN ANYMORE TROUBLE TO GET IN THEIR CELLS RIGHT NOW I DONT KNOW HOW MUCH LONGER I CAN HOLD THESE MEN DOWN HERE
Taylor6_PR,2024,0,Hostage_Taker,IM GOING TO SEE TO ALL THAT RIGHT NOW YOU UNDERSTAND
Taylor6_PR,2025,6,Person,GET BACK WITH ME QUICK MAN THINGS ARE GONNA START HAPPENING AND I DONT WANT THEM TO HAPPEN I WANT THEM TO GO DOWN THE WAY WE WE TALKED ABOUT
Taylor6_PR,2026,0,Hostage_Taker,SO LOOK IM GOING TO SEE IF I CAN TALK TO SOME OF THE GUYS RIGHT NOW YOU UNDERSTAND
Taylor6_PR,2027,0,Person,WELL WHO AM I TALKING TO NOW <NAME>
Taylor6_PR,2028,0,Hostage_Taker,IM SCARED TO EVEN TELL YOU MY NAME MAN BECAUSE LIKE I YOU KNOW I ONE OF THEM THAT DIDNT HAVE NONE OF
Taylor6_PR,2029,4,Person,OKAY JUST TELL THE GUYS THAT DONT WANT ANY TROUBLE TO GET IN THEIR CELLS AND THE REST OF THEM LET THEM TAKE THEIR MEDICINE IF THATS WHAT THEY WANT IM TRYING TO HOLD THEM DOWN HERE THATS WHAT IM TRYING TO GET ACROSS TO YOU WE MADE A DEAL AND I WANNA STICK BY IT
Taylor6_PR,2030,0,Hostage_Taker,SAY LOOK IM TALKING FOR THE GUYS YOU UNDERSTAND THAT HAVE NEVER BEEN INVOLVED IN THIS
Taylor6_PR,2031,0,Person,OKAY
Taylor6_PR,2032,0,Hostage_Taker,AND MYSELF
Taylor6_PR,2033,0,Person,OKAY
Taylor6_PR,2034,1,Hostage_Taker,WELL IM UP HERE FOR YOU UNDERSTAND THE LIGHT WE GOTTA COORDINATE YOU CAN UNDERSTAND YOU KNOW I WAS GOING ON
Taylor6_PR,2035,0,Person,OKAY
Taylor6_PR,2036,0,Hostage_Taker,IM FROM THE SAME BULLPEN
Taylor6_PR,2037,0,Person,OKAY
Taylor6_PR,2038,0,Hostage_Taker,I ASK EVERYBODY FOR EVERYTHING THAT WAS TAKEN YOU UNDERSTAND THEYRE PUTTING EVERYTHING BACK
Taylor6_PR,2039,6,Person,OKAY BUT LOOK TIMES RUNNING OUT DOWN HERE THERES SOME ANXIOUS PEOPLE DOWN HERE AND THEYRE SAYING YOU ALL ARE STALLING IM SAYING NO YOURE NOT THAT YOU WANNA GO WITH THE DEAL BUT PLEASE HURRY LETS GO WITH THE DEAL
Taylor6_PR,2040,0,Hostage_Taker,THE DEAL OKAY
Taylor6_PR,2041,0,Person,LET US KNOW TOO WHETHER YOURE GONNA GO FOR IT OR NOT
Taylor6_PR,2042,0,Hostage_Taker,IN THREE MINUTES
Taylor6_PR,2043,4,Person,HE SAID THAT EIGHT MINUTES AGO
Taylor6_PR,2044,0,Hostage_Taker,WE ARE OUT THE DOOR MAN WE ARE GOING PUT UP SOME BLACK AND WHITE YEAH SO LOOK HERE
Taylor6_PR,2045,0,Person,OKAY
Taylor6_PR,2046,0,Hostage_Taker,THEY WANT TO SEE SOMETHING UP IN BLACK AND WHITE ALL YOU ALL THEY HAVE IS YOU ALL WORD ON THIS THEY WANNA SEE SOMETHING IN BLACK AND WHITE
Taylor6_PR,2047,4,Person,WELL LET ME LET YOU TALK TO THE LAWYER AND HE CAN EXPLAIN TO YOU WHAT BLACK AND WHITE MEANS MAN THIS IS <NAME> <NAME> LOOK I MAKE YOU ALL A PROMISE AWHILE AGO AND YOU BACKING DOWN ON IT AND IM NOT YOU KNOW I I DONT GO WITH A A WELSHER OKAY I WOULD SUGGEST THE FELLAS THAT DONT WANT ANY TROUBLE AND WHO WANT THE DEAL THAT WE MADE GET IN YOUR CELLS THE REST OF THEM CAN STAY IN THE HALL WE HAVE NO DEAL WITH ANYBODY IN THE HALL WHEN THEY GET UP THERE AND I THINK THATS CLEAR ENOUGH EXCEPT FOR THAT ONE EXCEPT FOR THE MAN TO LOCK DOWN WHO IS HE <NAME> OKAY TELL <NAME> TO LET ME KNOW
